WARNING: Solid "track_overlay" > Shape  > PBRAppearance "PBRAppearance" > ImageTexture : Texture image size of 'D:/用户/Lenovo/桌面/Robocup/generated/track_with_obstacle_start.png' is not a power of two: rescaling it from 3820x2600 to 4096x4096.
INFO: line_follow_transfer: Starting controller: python.exe -u line_follow_transfer.py
line_follow_transfer: camera=320x240, timestep=32ms
th=120 steer=13.0 ex=-2.65cm ang=49.7deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.34 expx=-13.5
th=120 steer=13.0 ex=-2.65cm ang=49.7deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.86 R=5.34 expx=-13.5
th=120 steer=12.9 ex=-2.60cm ang=49.4deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.88 R=5.35 expx=-13.2
th=120 steer=13.0 ex=-2.65cm ang=49.5deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.86 R=5.34 expx=-13.5
th=120 steer=12.9 ex=-2.60cm ang=49.4deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.35 expx=-13.2
th=120 steer=12.9 ex=-2.60cm ang=49.5deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.35 expx=-13.2
th=120 steer=12.8 ex=-2.55cm ang=49.3deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.88 R=5.35 expx=-13.0
th=120 steer=12.7 ex=-2.50cm ang=49.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.89 R=5.36 expx=-12.8
th=120 steer=12.7 ex=-2.50cm ang=49.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.89 R=5.36 expx=-12.8
th=120 steer=12.7 ex=-2.50cm ang=49.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.89 R=5.36 expx=-12.8
th=120 steer=12.8 ex=-2.50cm ang=49.3deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.89 R=5.36 expx=-12.8
th=120 steer=12.8 ex=-2.50cm ang=49.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.89 R=5.36 expx=-12.8
th=120 steer=12.7 ex=-2.45cm ang=49.3deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.90 R=5.36 expx=-12.5
th=120 steer=17.9 ex=-4.66cm ang=31.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.32 R=4.98 expx=-23.8
th=120 steer=14.3 ex=-3.43cm ang=30.3deg z=58.9cm tg=0.00 mode=0 conf=0.61 lost=0 L=4.72 R=5.24 expx=-17.5
th=120 steer=12.8 ex=-2.60cm ang=28.9deg z=58.9cm tg=0.00 mode=0 conf=0.63 lost=0 L=4.89 R=5.36 expx=-13.2
th=120 steer=11.5 ex=-1.96cm ang=29.3deg z=58.9cm tg=0.00 mode=0 conf=0.65 lost=0 L=5.02 R=5.45 expx=-10.0
th=120 steer=10.8 ex=-1.54cm ang=29.8deg z=58.9cm tg=0.00 mode=0 conf=0.65 lost=0 L=5.10 R=5.50 expx=-7.9
th=120 steer=10.5 ex=-1.40cm ang=30.2deg z=58.9cm tg=0.00 mode=0 conf=0.65 lost=0 L=5.13 R=5.52 expx=-7.1
th=120 steer=10.2 ex=-1.25cm ang=30.6deg z=58.9cm tg=0.00 mode=0 conf=0.66 lost=0 L=5.16 R=5.54 expx=-6.4
th=120 steer=9.7 ex=-1.01cm ang=29.6deg z=58.9cm tg=0.00 mode=0 conf=0.68 lost=0 L=5.22 R=5.58 expx=-5.1
th=120 steer=9.3 ex=-0.78cm ang=28.6deg z=58.9cm tg=0.00 mode=0 conf=0.68 lost=0 L=5.27 R=5.61 expx=-4.0
th=120 steer=8.8 ex=-0.54cm ang=26.9deg z=58.9cm tg=0.00 mode=0 conf=0.70 lost=0 L=5.32 R=5.65 expx=-2.8
th=120 steer=8.1 ex=-0.24cm ang=25.0deg z=58.9cm tg=0.00 mode=0 conf=0.70 lost=0 L=5.39 R=5.69 expx=-1.2
th=120 steer=7.6 ex=0.00cm ang=23.2deg z=58.9cm tg=0.00 mode=0 conf=0.70 lost=0 L=5.45 R=5.73 expx=0.0
th=120 steer=7.0 ex=0.30cm ang=21.9deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.52 R=5.78 expx=1.5
th=120 steer=6.7 ex=0.47cm ang=20.0deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.55 R=5.80 expx=2.4
th=120 steer=6.2 ex=0.71cm ang=18.7deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.61 R=5.83 expx=3.6
th=120 steer=5.6 ex=0.96cm ang=17.5deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.67 R=5.87 expx=4.9
th=120 steer=5.2 ex=1.15cm ang=16.1deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.71 R=5.90 expx=5.9
th=120 steer=4.8 ex=1.35cm ang=14.8deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.75 R=5.93 expx=6.9
th=120 steer=4.4 ex=1.55cm ang=14.0deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.80 R=5.96 expx=7.9
th=120 steer=4.0 ex=1.72cm ang=13.2deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.84 R=5.99 expx=8.8
th=120 steer=3.7 ex=1.86cm ang=12.2deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.88 R=6.01 expx=9.5
th=120 steer=3.3 ex=2.04cm ang=11.4deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.91 R=6.04 expx=10.4
th=120 steer=2.9 ex=2.21cm ang=10.8deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.96 R=6.07 expx=11.2
th=120 steer=2.8 ex=2.28cm ang=10.1deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.97 R=6.08 expx=11.6
th=120 steer=2.4 ex=2.45cm ang=9.4deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.02 R=6.10 expx=12.5
th=120 steer=2.3 ex=2.53cm ang=9.3deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.03 R=6.12 expx=12.9
th=120 steer=1.9 ex=2.67cm ang=8.4deg z=58.9cm tg=0.00 mode=0 conf=0.72 lost=0 L=6.07 R=6.14 expx=13.6
th=120 steer=1.8 ex=2.72cm ang=7.9deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.08 R=6.15 expx=13.9
th=120 steer=1.6 ex=2.85cm ang=7.8deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.11 R=6.17 expx=14.5
th=120 steer=1.5 ex=2.90cm ang=7.5deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.12 R=6.17 expx=14.8
th=120 steer=1.4 ex=2.92cm ang=6.8deg z=58.9cm tg=0.00 mode=0 conf=0.72 lost=0 L=6.13 R=6.18 expx=14.9
th=120 steer=1.2 ex=3.02cm ang=7.0deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.15 R=6.19 expx=15.4
th=120 steer=1.0 ex=3.12cm ang=6.9deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.18 R=6.21 expx=15.9
th=120 steer=1.0 ex=3.12cm ang=6.4deg z=58.9cm tg=0.00 mode=0 conf=0.72 lost=0 L=6.17 R=6.21 expx=15.9
th=120 steer=0.9 ex=3.14cm ang=6.1deg z=58.9cm tg=0.00 mode=0 conf=0.72 lost=0 L=6.18 R=6.21 expx=16.0
th=120 steer=0.8 ex=3.19cm ang=6.0deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.19 R=6.22 expx=16.2
th=120 steer=0.6 ex=3.26cm ang=5.6deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.21 R=6.24 expx=16.6
th=120 steer=0.6 ex=3.29cm ang=5.7deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.22 R=6.24 expx=16.8
th=120 steer=0.5 ex=3.31cm ang=5.8deg z=58.9cm tg=0.00 mode=0 conf=0.72 lost=0 L=6.22 R=6.24 expx=16.9
th=120 steer=0.5 ex=3.31cm ang=6.2deg z=58.9cm tg=0.00 mode=0 conf=0.72 lost=0 L=6.22 R=6.24 expx=16.9
th=120 steer=0.6 ex=3.26cm ang=8.2deg z=58.9cm tg=0.00 mode=0 conf=0.73 lost=0 L=6.21 R=6.23 expx=16.6
th=120 steer=0.9 ex=3.16cm ang=11.5deg z=58.9cm tg=0.00 mode=0 conf=0.74 lost=0 L=6.19 R=6.22 expx=16.1
th=120 steer=1.3 ex=2.97cm ang=14.0deg z=58.9cm tg=0.00 mode=0 conf=0.74 lost=0 L=6.14 R=6.19 expx=15.1
th=120 steer=1.8 ex=2.72cm ang=17.2deg z=58.9cm tg=0.00 mode=0 conf=0.75 lost=0 L=6.08 R=6.15 expx=13.9
th=120 steer=2.6 ex=2.38cm ang=19.8deg z=58.9cm tg=0.00 mode=0 conf=0.77 lost=0 L=6.00 R=6.09 expx=12.1
th=120 steer=3.0 ex=2.16cm ang=22.3deg z=58.9cm tg=0.00 mode=0 conf=0.77 lost=0 L=5.95 R=6.06 expx=11.0
th=120 steer=3.8 ex=1.79cm ang=24.7deg z=58.9cm tg=0.00 mode=0 conf=0.78 lost=0 L=5.87 R=6.01 expx=9.1
th=120 steer=4.5 ex=1.47cm ang=26.6deg z=58.9cm tg=0.00 mode=0 conf=0.79 lost=0 L=5.79 R=5.96 expx=7.5
th=120 steer=5.2 ex=1.15cm ang=28.1deg z=58.9cm tg=0.00 mode=0 conf=0.80 lost=0 L=5.72 R=5.91 expx=5.9
th=120 steer=5.8 ex=0.84cm ang=29.9deg z=58.9cm tg=0.00 mode=0 conf=0.80 lost=0 L=5.64 R=5.86 expx=4.2
th=120 steer=6.3 ex=0.59cm ang=31.7deg z=58.9cm tg=0.00 mode=0 conf=0.81 lost=0 L=5.59 R=5.82 expx=3.0
th=120 steer=6.9 ex=0.32cm ang=33.0deg z=58.9cm tg=0.00 mode=0 conf=0.82 lost=0 L=5.53 R=5.78 expx=1.6
th=120 steer=7.3 ex=0.10cm ang=34.1deg z=58.9cm tg=0.00 mode=0 conf=0.81 lost=0 L=5.48 R=5.75 expx=0.5
th=120 steer=8.0 ex=-0.20cm ang=34.6deg z=58.9cm tg=0.00 mode=0 conf=0.79 lost=0 L=5.41 R=5.70 expx=-1.0
th=120 steer=8.4 ex=-0.39cm ang=35.1deg z=58.9cm tg=0.00 mode=0 conf=0.78 lost=0 L=5.37 R=5.67 expx=-2.0
th=120 steer=8.8 ex=-0.59cm ang=34.6deg z=58.9cm tg=0.00 mode=0 conf=0.77 lost=0 L=5.32 R=5.64 expx=-3.0
th=120 steer=8.9 ex=-0.69cm ang=34.4deg z=58.9cm tg=0.00 mode=0 conf=0.74 lost=0 L=5.30 R=5.63 expx=-3.5
th=120 steer=9.6 ex=-0.98cm ang=34.9deg z=58.9cm tg=0.00 mode=0 conf=0.72 lost=0 L=5.23 R=5.59 expx=-5.0
th=120 steer=10.0 ex=-1.18cm ang=34.8deg z=58.9cm tg=0.00 mode=0 conf=0.68 lost=0 L=5.19 R=5.56 expx=-6.0
th=120 steer=10.3 ex=-1.32cm ang=35.5deg z=58.9cm tg=0.00 mode=0 conf=0.59 lost=0 L=5.16 R=5.54 expx=-6.8
th=120 steer=10.7 ex=-1.52cm ang=36.1deg z=58.9cm tg=0.00 mode=0 conf=0.58 lost=0 L=5.11 R=5.51 expx=-7.8
th=120 steer=10.9 ex=-1.62cm ang=35.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.09 R=5.49 expx=-8.2
th=120 steer=11.0 ex=-1.67cm ang=36.5deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.09 R=5.49 expx=-8.5
th=120 steer=11.2 ex=-1.77cm ang=37.3deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.06 R=5.47 expx=-9.0
th=120 steer=8.1 ex=-0.39cm ang=46.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.40 R=5.70 expx=-2.0
th=120 steer=9.1 ex=-0.73cm ang=47.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.29 R=5.62 expx=-3.8
th=120 steer=9.7 ex=-1.03cm ang=47.7deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.22 R=5.58 expx=-5.2
th=120 steer=10.2 ex=-1.27cm ang=48.1deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.16 R=5.54 expx=-6.5
th=120 steer=10.6 ex=-1.47cm ang=48.4deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.12 R=5.51 expx=-7.5
th=120 steer=10.8 ex=-1.57cm ang=48.7deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.10 R=5.50 expx=-8.0
th=120 steer=11.2 ex=-1.77cm ang=49.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.06 R=5.47 expx=-9.0
th=120 steer=11.4 ex=-1.86cm ang=48.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.04 R=5.46 expx=-9.5
th=120 steer=11.7 ex=-2.01cm ang=49.3deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.00 R=5.43 expx=-10.2
th=120 steer=11.9 ex=-2.11cm ang=49.3deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.98 R=5.42 expx=-10.8
th=120 steer=12.1 ex=-2.21cm ang=49.4deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.96 R=5.40 expx=-11.2
th=120 steer=12.2 ex=-2.26cm ang=49.6deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.95 R=5.40 expx=-11.5
th=120 steer=12.4 ex=-2.35cm ang=49.6deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.93 R=5.38 expx=-12.0
th=120 steer=12.6 ex=-2.45cm ang=49.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.90 R=5.37 expx=-12.5
th=120 steer=12.6 ex=-2.45cm ang=49.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.91 R=5.37 expx=-12.5
th=120 steer=12.7 ex=-2.50cm ang=49.7deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.90 R=5.36 expx=-12.8
th=120 steer=12.7 ex=-2.50cm ang=49.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.90 R=5.36 expx=-12.8
th=120 steer=12.8 ex=-2.55cm ang=49.7deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.88 R=5.35 expx=-13.0
th=120 steer=12.8 ex=-2.55cm ang=49.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.88 R=5.35 expx=-13.0
th=120 steer=13.1 ex=-2.65cm ang=49.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.86 R=5.34 expx=-13.5
th=120 steer=13.0 ex=-2.65cm ang=50.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.86 R=5.34 expx=-13.5
th=120 steer=13.0 ex=-2.65cm ang=49.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.86 R=5.34 expx=-13.5
th=120 steer=13.0 ex=-2.65cm ang=49.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.86 R=5.34 expx=-13.5
th=120 steer=12.9 ex=-2.60cm ang=49.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.35 expx=-13.2
th=120 steer=13.2 ex=-2.70cm ang=49.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.84 R=5.33 expx=-13.8
th=120 steer=13.0 ex=-2.65cm ang=50.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.86 R=5.34 expx=-13.5
th=120 steer=13.0 ex=-2.65cm ang=49.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.86 R=5.34 expx=-13.5
th=120 steer=13.0 ex=-2.65cm ang=50.1deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.86 R=5.34 expx=-13.5
th=120 steer=13.0 ex=-2.65cm ang=49.6deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.86 R=5.34 expx=-13.5
th=120 steer=12.9 ex=-2.60cm ang=49.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.35 expx=-13.2
th=120 steer=13.1 ex=-2.65cm ang=49.7deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.86 R=5.34 expx=-13.5
th=120 steer=13.1 ex=-2.65cm ang=49.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.85 R=5.34 expx=-13.5
th=120 steer=13.1 ex=-2.65cm ang=49.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.85 R=5.33 expx=-13.5
th=120 steer=13.0 ex=-2.60cm ang=49.5deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.34 expx=-13.2
th=120 steer=13.1 ex=-2.65cm ang=49.5deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.85 R=5.33 expx=-13.5
th=120 steer=13.1 ex=-2.65cm ang=49.6deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.85 R=5.33 expx=-13.5
th=120 steer=13.0 ex=-2.60cm ang=49.5deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.86 R=5.34 expx=-13.2
th=120 steer=12.9 ex=-2.55cm ang=49.5deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.35 expx=-13.0
th=120 steer=12.8 ex=-2.50cm ang=49.3deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.88 R=5.35 expx=-12.8
th=120 steer=12.9 ex=-2.55cm ang=49.7deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.34 expx=-13.0
th=120 steer=12.8 ex=-2.50cm ang=49.3deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.88 R=5.35 expx=-12.8
th=120 steer=12.7 ex=-2.45cm ang=49.3deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.89 R=5.36 expx=-12.5
th=120 steer=12.7 ex=-2.45cm ang=49.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.89 R=5.36 expx=-12.5
th=120 steer=12.8 ex=-2.45cm ang=49.3deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.89 R=5.36 expx=-12.5
th=120 steer=12.8 ex=-2.45cm ang=49.3deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.89 R=5.36 expx=-12.5
th=120 steer=12.7 ex=-2.40cm ang=49.2deg z=58.9cm tg=0.00 mode=0 conf=0.58 lost=0 L=4.90 R=5.36 expx=-12.2
th=120 steer=11.7 ex=-2.01cm ang=47.0deg z=58.9cm tg=0.00 mode=0 conf=0.54 lost=0 L=5.00 R=5.43 expx=-10.2
th=120 steer=12.5 ex=-2.26cm ang=37.2deg z=58.9cm tg=0.00 mode=0 conf=0.42 lost=0 L=4.92 R=5.38 expx=-11.8
th=120 steer=9.9 ex=-1.15cm ang=18.5deg z=58.9cm tg=0.00 mode=0 conf=0.22 lost=0 L=5.20 R=5.56 expx=-6.0
th=120 steer=7.2 ex=-0.51cm ang=10.1deg z=58.9cm tg=1.00 mode=1 conf=0.00 lost=3 L=4.65 R=4.91 expx=-2.6
th=120 steer=11.0 ex=-0.51cm ang=10.1deg z=58.9cm tg=1.00 mode=1 conf=0.00 lost=11 L=4.29 R=4.69 expx=-2.6
th=120 steer=11.0 ex=-0.51cm ang=10.1deg z=58.9cm tg=1.00 mode=1 conf=0.00 lost=19 L=4.29 R=4.69 expx=-2.6
th=120 steer=11.0 ex=-0.51cm ang=10.1deg z=58.9cm tg=1.00 mode=1 conf=0.00 lost=27 L=4.29 R=4.69 expx=-2.6
th=120 steer=11.0 ex=-0.51cm ang=10.1deg z=58.9cm tg=1.00 mode=1 conf=0.00 lost=35 L=4.29 R=4.69 expx=-2.6
th=120 steer=11.0 ex=-0.51cm ang=10.1deg z=58.9cm tg=1.00 mode=1 conf=0.00 lost=43 L=4.29 R=4.69 expx=-2.6
th=120 steer=14.5 ex=-2.99cm ang=-6.3deg z=58.9cm tg=0.00 mode=0 conf=0.33 lost=0 L=4.70 R=5.23 expx=-15.9
th=120 steer=10.9 ex=-1.64cm ang=22.5deg z=58.9cm tg=0.00 mode=0 conf=0.73 lost=0 L=5.09 R=5.49 expx=-8.5
th=120 steer=10.2 ex=-1.18cm ang=26.8deg z=58.9cm tg=0.00 mode=0 conf=0.70 lost=0 L=5.17 R=5.54 expx=-6.0
th=120 steer=9.3 ex=-0.76cm ang=26.0deg z=58.9cm tg=0.00 mode=0 conf=0.72 lost=0 L=5.26 R=5.61 expx=-3.9
th=120 steer=8.4 ex=-0.32cm ang=23.4deg z=58.9cm tg=0.00 mode=0 conf=0.69 lost=0 L=5.37 R=5.67 expx=-1.6
th=120 steer=7.8 ex=-0.07cm ang=20.9deg z=58.9cm tg=0.00 mode=0 conf=0.70 lost=0 L=5.43 R=5.71 expx=-0.4
th=120 steer=6.9 ex=0.39cm ang=17.1deg z=58.9cm tg=0.00 mode=0 conf=0.74 lost=0 L=5.53 R=5.78 expx=2.0
th=120 steer=6.2 ex=0.71cm ang=18.0deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.60 R=5.83 expx=3.6
th=120 steer=5.6 ex=1.01cm ang=16.9deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.67 R=5.88 expx=5.1
th=120 steer=5.2 ex=1.20cm ang=15.6deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.71 R=5.90 expx=6.1
th=120 steer=4.6 ex=1.47cm ang=14.6deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.78 R=5.95 expx=7.5
th=120 steer=4.3 ex=1.64cm ang=13.5deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.82 R=5.97 expx=8.4
th=120 steer=3.9 ex=1.82cm ang=11.7deg z=58.9cm tg=0.00 mode=0 conf=0.69 lost=0 L=5.85 R=6.00 expx=9.2
th=120 steer=3.5 ex=2.01cm ang=9.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.90 R=6.03 expx=10.2
th=120 steer=3.1 ex=2.21cm ang=10.4deg z=58.9cm tg=0.00 mode=0 conf=0.36 lost=0 L=5.94 R=6.06 expx=11.2
th=120 steer=3.0 ex=2.26cm ang=10.9deg z=58.9cm tg=0.00 mode=0 conf=0.33 lost=0 L=5.95 R=6.06 expx=11.5
th=120 steer=2.7 ex=2.38cm ang=9.8deg z=58.9cm tg=0.00 mode=0 conf=0.43 lost=0 L=5.99 R=6.09 expx=12.1
th=120 steer=2.5 ex=2.48cm ang=8.8deg z=58.9cm tg=0.00 mode=0 conf=0.52 lost=0 L=6.01 R=6.10 expx=12.6
th=120 steer=2.2 ex=2.60cm ang=8.1deg z=58.9cm tg=0.00 mode=0 conf=0.61 lost=0 L=6.04 R=6.12 expx=13.2
th=120 steer=2.0 ex=2.70cm ang=7.3deg z=58.9cm tg=0.00 mode=0 conf=0.68 lost=0 L=6.06 R=6.14 expx=13.8
th=120 steer=1.7 ex=2.82cm ang=6.8deg z=58.9cm tg=0.00 mode=0 conf=0.76 lost=0 L=6.09 R=6.15 expx=14.4
th=120 steer=1.4 ex=2.97cm ang=6.6deg z=58.9cm tg=0.00 mode=0 conf=0.83 lost=0 L=6.13 R=6.18 expx=15.1
th=120 steer=1.3 ex=3.06cm ang=6.7deg z=58.9cm tg=0.00 mode=0 conf=0.90 lost=0 L=6.14 R=6.19 expx=15.5
th=120 steer=1.1 ex=3.11cm ang=6.5deg z=58.9cm tg=0.00 mode=0 conf=0.95 lost=0 L=6.15 R=6.20 expx=15.8
th=120 steer=1.1 ex=3.14cm ang=6.3deg z=58.9cm tg=0.00 mode=0 conf=0.96 lost=0 L=6.16 R=6.20 expx=16.0
th=120 steer=0.8 ex=3.24cm ang=6.4deg z=58.9cm tg=0.00 mode=0 conf=0.90 lost=0 L=6.19 R=6.22 expx=16.5
th=120 steer=0.7 ex=3.29cm ang=6.7deg z=58.9cm tg=0.00 mode=0 conf=0.84 lost=0 L=6.21 R=6.23 expx=16.8
th=120 steer=0.6 ex=3.31cm ang=7.9deg z=58.9cm tg=0.00 mode=0 conf=0.87 lost=0 L=6.21 R=6.24 expx=16.9
th=120 steer=1.0 ex=3.16cm ang=8.5deg z=58.9cm tg=0.00 mode=0 conf=0.84 lost=0 L=6.17 R=6.21 expx=16.1
th=120 steer=0.8 ex=3.24cm ang=6.2deg z=58.9cm tg=0.00 mode=0 conf=0.73 lost=0 L=6.19 R=6.22 expx=16.5
th=120 steer=0.7 ex=3.29cm ang=5.3deg z=58.9cm tg=0.00 mode=0 conf=0.72 lost=0 L=6.21 R=6.23 expx=16.8
th=120 steer=0.5 ex=3.34cm ang=5.8deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.22 R=6.24 expx=17.0
th=120 steer=0.6 ex=3.36cm ang=5.8deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.22 R=6.24 expx=17.0
th=120 steer=0.4 ex=3.39cm ang=7.0deg z=58.9cm tg=0.00 mode=0 conf=0.72 lost=0 L=6.23 R=6.25 expx=17.2
th=120 steer=0.8 ex=3.26cm ang=9.8deg z=58.9cm tg=0.00 mode=0 conf=0.73 lost=0 L=6.20 R=6.23 expx=16.6
th=120 steer=1.0 ex=3.14cm ang=13.1deg z=58.9cm tg=0.00 mode=0 conf=0.75 lost=0 L=6.17 R=6.21 expx=16.0
th=120 steer=1.5 ex=2.90cm ang=16.0deg z=58.9cm tg=0.00 mode=0 conf=0.74 lost=0 L=6.12 R=6.17 expx=14.8
th=120 steer=2.2 ex=2.60cm ang=19.2deg z=58.9cm tg=0.00 mode=0 conf=0.76 lost=0 L=6.05 R=6.12 expx=13.2
th=120 steer=2.9 ex=2.26cm ang=21.6deg z=58.9cm tg=0.00 mode=0 conf=0.77 lost=0 L=5.96 R=6.07 expx=11.5
th=120 steer=3.6 ex=1.91cm ang=23.7deg z=58.9cm tg=0.00 mode=0 conf=0.78 lost=0 L=5.88 R=6.02 expx=9.8
th=120 steer=4.3 ex=1.62cm ang=25.7deg z=58.9cm tg=0.00 mode=0 conf=0.79 lost=0 L=5.81 R=5.97 expx=8.2
th=120 steer=4.8 ex=1.35cm ang=27.8deg z=58.9cm tg=0.00 mode=0 conf=0.79 lost=0 L=5.76 R=5.93 expx=6.9
th=120 steer=5.6 ex=0.98cm ang=29.5deg z=58.9cm tg=0.00 mode=0 conf=0.80 lost=0 L=5.67 R=5.87 expx=5.0
th=120 steer=6.2 ex=0.71cm ang=30.9deg z=58.9cm tg=0.00 mode=0 conf=0.81 lost=0 L=5.61 R=5.83 expx=3.6
